795,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
796,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
797,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
798,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
799,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
800,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99996192,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
801,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
802,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
803,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
804,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
805,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.9999974,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
806,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
807,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
808,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999805,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
809,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
810,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
811,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999967,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
812,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
813,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
814,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
815,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
816,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
817,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
818,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
819,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
820,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
821,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
822,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
823,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
824,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99998827,0.99999926,0.99999745,0.99999804
825,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999745,0.99999804
826,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999745,0.99999804
827,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
828,0.99999858,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
829,0.9999996,0.99998847,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
830,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
831,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
832,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
833,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
834,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999918,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
835,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
836,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
837,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
838,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
839,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
840,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999818,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
841,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999971,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
842,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999971,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
843,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999971,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
844,0.9999996,0.99999979,0.99999864,0.99999401,0.99999985,0.99999855,0.99999938,0.99999976,0.99999596,0.99999888,0.99999988,0.99999939,0.99999971,0.99999932,0.99999998,0.99999994,0.99999912,0.99999987,0.99999884,0.99999969,0.99999985,0.99999966,0.99999972,0.99999898,0.99999956,0.99999825,0.99999606,0.9999985,0.99999985,0.99988744,0.99999891,0.99999704,0.99999154,0.99999926,0.99999927,0.99999804
